
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
6	24	4	40	10	left	left	1	11	15.737	699
6	25	4	40	10	left	left	1	14	16.222	863
6	26	4	40	10	right	right	1	12	15.625	768
6	27	4	40	10	left	left	1	12	16.327	735
6	28	4	40	10	left	left	1	14	16.298	859
6	29	4	40	10	right	right	1	10	15.748	635
6	30	4	40	10	left	left	1	12	16.327	735
6	31	4	40	10	right	right	1	11	15.048	731
6	32	4	40	10	right	right	1	21	15.625	1344
6	33	4	40	10	right	right	1	32	15.289	2093
6	34	4	40	10	left	right	0	34	15.206	2236
6	35	4	40	10	left	left	1	15	15.544	965
6	36	4	40	10	right	right	1	11	15.471	711
6	37	4	40	10	left	left	1	19	15.091	1259
6	38	4	40	10	left	left	1	12	16.349	734
6	39	4	40	10	left	left	1	15	15.198	987
6	40	4	40	10	left	left	1	10	15.674	638
7	1	4	40	10	right	right	1	17	15.426	1102
7	2	4	40	10	left	left	1	10	16.313	613
7	3	4	40	10	right	right	1	9	16.334	551
7	4	4	40	10	left	left	1	8	15.414	519
7	5	4	40	10	right	right	1	9	15.437	583
7	6	4	40	10	left	left	1	9	16.544	544
7	7	4	40	10	left	left	1	12	15.306	784
7	8	4	40	10	right	right	1	10	16.694	599
7	9	4	40	10	left	left	1	16	15.152	1056
7	10	4	40	10	left	left	1	9	16.423	548
7	11	4	40	10	left	left	1	10	16.103	621
7	12	4	40	10	right	right	1	12	15.81	759
7	13	4	40	10	right	right	1	13	16.169	804
7	14	4	40	10	right	right	1	15	15.839	947
7	15	4	40	10	left	left	1	11	16.224	678
7	16	4	40	10	left	left	1	9	16.275	553
7	17	4	40	10	right	right	1	13	16.23	801
7	18	4	40	10	left	left	1	11	15.647	703
7	19	4	40	10	right	right	1	23	15.753	1460
7	20	4	40	10	left	left	1	8	15.534	515
7	21	4	40	10	left	left	1	12	16.238	739
7	22	4	40	10	right	right	1	12	16.304	736
7	23	4	40	10	right	right	1	17	16.008	1062
7	24	4	40	10	right	right	1	12	15.894	755
7	25	4	40	10	left	right	0	16	15.137	1057
7	26	4	40	10	left	left	1	10	16.807	595
7	27	4	40	10	right	right	1	22	15.759	1396
7	28	4	40	10	right	right	1	17	15.712	1082
7	29	4	40	10	right	right	1	10	16.234	616
7	30	4	40	10	left	left	1	12	16.26	738
7	31	4	40	10	right	right	1	10	15.456	647
7	32	4	40	10	left	left	1	10	16.611	602
7	33	4	40	10	right	right	1	15	15.576	963
7	34	4	40	10	right	right	1	21	15.648	1342
7	35	4	40	10	left	left	1	41	15.281	2683
7	36	4	40	10	right	right	1	30	15.167	1978
7	37	4	40	10	right	right	1	20	15.54	1287
7	38	4	40	10	left	left	1	11	15.759	698
7	39	4	40	10	left	left	1	15	16.199	926
7	40	4	40	10	left	left	1	11	15.278	720
8	1	4	40	10	right	right	1	18	15.517	1160
8	2	4	40	10	left	left	1	10	16.051	623
8	3	4	40	10	right	right	1	10	15.175	659
8	4	4	40	10	right	right	1	9	15.679	574
8	5	4	40	10	right	right	1	9	16.364	550
8	6	4	40	10	left	left	1	9	16.364	550
8	7	4	40	10	left	left	1	14	16.222	863
8	8	4	40	10	left	left	1	13	15.205	855
8	9	4	40	10	left	left	1	33	15.172	2175
8	10	4	40	10	left	left	1	15	15.74	953
8	11	4	40	10	right	right	1	11	16.467	668
8	12	4	40	10	right	right	1	15	16.181	927
8	13	4	40	10	right	right	1	11	16.743	657
8	14	4	40	10	left	left	1	9	15.491	581
8	15	4	40	10	right	right	1	44	15.417	2854
8	16	4	40	10	left	left	1	22	15.183	1449
8	17	4	40	10	right	right	1	13	16.25	800
8	18	4	40	10	right	right	1	10	15.649	639
8	19	4	40	10	right	right	1	11	16.153	681
8	20	4	40	10	left	left	1	12	15.707	764
8	21	4	40	10	right	right	1	10	15.773	634
8	22	4	40	10	right	right	1	15	15.167	989
8	23	4	40	10	left	left	1	25	15.625	1600
8	24	4	40	10	right	right	1	8	16	500
8	25	4	40	10	right	right	1	9	16.216	555
8	26	4	40	10	right	right	1	12	16.064	747
8	27	4	40	10	right	right	1	9	16.791	536
8	28	4	40	10	left	left	1	13	16.089	808
8	29	4	40	10	left	left	1	10	15.649	639
8	30	4	40	10	left	left	1	8	15.595	513
8	31	4	40	10	left	left	1	9	16.544	544
8	32	4	40	10	left	left	1	8	15.625	512
8	33	4	40	10	left	left	1	13	16.25	800
8	34	4	40	10	left	left	1	11	15.85	694
8	35	4	40	10	left	left	1	17	15.483	1098
8	36	4	40	10	right	right	1	10	15.823	632
8	37	4	40	10	right	right	1	8	15.326	522
8	38	4	40	10	left	left	1	10	15.773	634
8	39	4	40	10	left	left	1	11	16.467	668
8	40	4	40	10	right	right	1	20	15.256	1311
9	1	4	40	10	right	right	1	18	15.901	1132
9	2	4	40	10	left	left	1	9	16.187	556
9	3	4	40	10	left	left	1	9	15.306	588
9	4	4	40	10	right	right	1	8	16.227	493
9	5	4	40	10	right	right	1	8	15.504	516
9	6	4	40	10	right	right	1	8	15.748	508
9	7	4	40	10	right	right	1	9	16.453	547
9	8	4	40	10	left	left	1	9	15.332	587
9	9	4	40	10	left	left	1	9	15.517	580
9	10	4	40	10	right	right	1	13	15.682	829
9	11	4	40	10	left	left	1	8	15.968	501
9	12	4	40	10	right	right	1	9	15.957	564
9	13	4	40	10	right	right	1	11	15.692	701
9	14	4	40	10	right	right	1	16	15.253	1049
9	15	4	40	10	left	left	1	9	15.464	582
9	16	4	40	10	right	right	1	11	15.471	711
9	17	4	40	10	left	left	1	9	15.957	564
9	18	4	40	10	right	right	1	11	16.082	684
9	19	4	40	10	right	right	1	11	15.278	720
9	20	4	40	10	left	left	1	14	16.26	861
9	21	4	40	10	left	left	1	12	15.365	781
9	22	4	40	10	right	right	1	11	15.896	692
9	23	4	40	10	left	left	1	27	15.203	1776
9	24	4	40	10	right	left	0	34	15.35	2215
9	25	4	40	10	left	left	1	17	15.654	1086
9	26	4	40	10	right	right	1	11	16.467	668
9	27	4	40	10	right	right	1	9	16.304	552
9	28	4	40	10	left	left	1	11	15.278	720
9	29	4	40	10	left	left	1	12	16.043	748
9	30	4	40	10	right	right	1	9	15.571	578
9	31	4	40	10	left	left	1	14	16.129	868
9	32	4	40	10	left	left	1	10	16.367	611
9	33	4	40	10	right	right	1	11	16.442	669
9	34	4	40	10	right	right	1	10	16.667	600
9	35	4	40	10	left	left	1	10	15.576	642
9	36	4	40	10	left	left	1	10	16.34	612
9	37	4	40	10	right	right	1	15	16.199	926
9	38	4	40	10	left	left	1	9	15.845	568
9	39	4	40	10	left	left	1	10	16.42	609
9	40	4	40	10	left	left	1	13	16.189	803
10	1	4	40	10	left	left	1	17	15.165	1121
10	2	4	40	10	left	left	1	9	15.437	583
10	3	4	40	10	left	left	1	8	15.123	529
10	4	4	40	10	left	left	1	8	16.129	496
10	5	4	40	10	left	left	1	8	16.427	487
10	6	4	40	10	left	right	0	10	15.674	638
10	7	4	40	10	left	right	0	17	15.329	1109
10	8	4	40	10	right	right	1	13	16.23	801
10	9	4	40	10	right	right	1	9	15.652	575
10	10	4	40	10	left	left	1	12	15.957	752
10	11	4	40	10	right	right	1	8	15.209	526
10	12	4	40	10	right	right	1	9	16.129	558
10	13	4	40	10	right	right	1	9	15.901	566
10	14	4	40	10	right	right	1	8	16.162	495
10	15	4	40	10	left	left	1	10	16.103	621
10	16	4	40	10	right	right	1	10	16.26	615
10	17	4	40	10	right	right	1	12	16.107	745
10	18	4	40	10	right	right	1	10	16.077	622
10	19	4	40	10	right	right	1	9	15.203	592
10	20	4	40	10	left	left	1	12	16.26	738
10	21	4	40	10	left	left	1	11	15.152	726
10	22	4	40	10	right	right	1	39	15.409	2531
10	23	4	40	10	left	left	1	33	15.349	2150
10	24	4	40	10	right	right	1	9	16.129	558
10	25	4	40	10	right	right	1	9	15.228	591
10	26	4	40	10	left	left	1	12	15.957	752
10	27	4	40	10	right	right	1	12	15.666	766
10	28	4	40	10	left	left	1	10	16.556	604
10	29	4	40	10	left	left	1	10	16.529	605
10	30	4	40	10	left	left	1	9	16.575	543
10	31	4	40	10	right	right	1	26	15.7	1656
10	32	4	40	10	right	right	1	13	15.854	820
10	33	4	40	10	left	left	1	10	16.611	602
10	34	4	40	10	right	right	1	11	15.537	708
10	35	4	40	10	right	right	1	15	15.496	968
10	36	4	40	10	left	left	1	18	15.901	1132
10	37	4	40	10	left	left	1	13	15.276	851
10	38	4	40	10	right	left	0	15	15.839	947
10	39	4	40	10	left	left	1	9	15.358	586
10	40	4	40	10	right	right	1	17	15.582	1091
11	1	4	40	10	right	right	1	24	15.267	1572
11	2	4	40	10	right	right	1	10	16.287	614
11	3	4	40	10	left	left	1	10	16.447	608
11	4	4	40	10	left	left	1	8	15.326	522
11	5	4	40	10	left	left	1	10	15.038	665
11	6	4	40	10	right	right	1	15	15.06	996
11	7	4	40	10	right	right	1	13	15.187	856
11	8	4	40	10	right	right	1	9	16.544	544
11	9	4	40	10	right	right	1	9	16.071	560
11	10	4	40	10	left	left	1	10	16.42	609
11	11	4	40	10	left	left	1	8	16.064	498
11	12	4	40	10	left	right	0	10	16.026	624
11	13	4	40	10	left	left	1	8	16.393	488
11	14	4	40	10	left	left	1	8	15.686	510
11	15	4	40	10	right	right	1	14	15.819	885
11	16	4	40	10	right	right	1	34	15.138	2246
11	17	4	40	10	left	left	1	9	16.014	562
11	18	4	40	10	right	right	1	9	16.453	547
11	19	4	40	10	right	right	1	9	16.216	555
11	20	4	40	10	left	left	1	9	16.667	540
11	21	4	40	10	left	right	0	10	15.528	644
11	22	4	40	10	left	right	0	11	15.048	731
11	23	4	40	10	right	right	1	22	15.57	1413
11	24	4	40	10	left	left	1	14	15.713	891
11	25	4	40	10	left	left	1	11	16.058	685
11	26	4	40	10	right	right	1	17	15.741	1080
11	27	4	40	10	left	left	1	11	15.85	694
11	28	4	40	10	right	right	1	19	15.702	1210
11	29	4	40	10	right	right	1	19	15.286	1243
11	30	4	40	10	right	right	1	13	15.99	813
11	31	4	40	10	left	right	0	8	15.474	517
11	32	4	40	10	right	left	0	15	16.146	929
11	33	4	40	10	left	left	1	10	15.456	647
11	34	4	40	10	right	right	1	10	15.773	634
11	35	4	40	10	left	left	1	12	16.194	741
11	36	4	40	10	right	right	1	10	16.207	617
11	37	4	40	10	left	left	1	20	15.385	1300
11	38	4	40	10	right	left	0	8	16.427	487
11	39	4	40	10	left	left	1	11	15.385	715
11	40	4	40	10	right	right	1	9	15.652	575
12	1	4	40	10	right	right	1	20	15.686	1275
12	2	4	40	10	left	left	1	9	15.464	582
12	3	4	40	10	right	right	1	7	15.351	456
12	4	4	40	10	right	right	1	12	16.173	742
12	5	4	40	10	left	left	1	13	16.03	811
12	6	4	40	10	left	left	1	9	16.729	538
12	7	4	40	10	right	right	1	10	16.181	618
12	8	4	40	10	right	right	1	11	16.272	676
12	9	4	40	10	right	right	1	9	16.544	544
12	10	4	40	10	left	left	1	10	15.625	640
12	11	4	40	10	right	right	1	7	15.284	458
12	12	4	40	10	right	right	1	14	15.766	888
12	13	4	40	10	right	right	1	12	15.584	770
12	14	4	40	10	right	right	1	8	16.129	496
12	15	4	40	10	left	left	1	13	15.366	846
12	16	4	40	10	left	left	1	10	15.873	630
12	17	4	40	10	right	right	1	11	15.257	721
12	18	4	40	10	left	left	1	17	15.219	1117
12	19	4	40	10	left	left	1	32	15.595	2052
12	20	4	40	10	left	left	1	11	15.048	731
12	21	4	40	10	left	left	1	8	15.625	512
12	22	4	40	10	left	left	1	11	15.827	695
12	23	4	40	10	left	left	1	11	15.559	707
12	24	4	40	10	right	right	1	13	16.27	799
12	25	4	40	10	left	left	1	13	16.291	798
12	26	4	40	10	right	right	1	13	16.149	805
12	27	4	40	10	left	right	0	11	16.667	660
12	28	4	40	10	right	right	1	9	16.667	540
12	29	4	40	10	right	right	1	10	16.34	612
12	30	4	40	10	left	left	1	22	15.471	1422
12	31	4	40	10	right	right	1	9	15.306	588
12	32	4	40	10	left	left	1	10	15.48	646
12	33	4	40	10	left	left	1	19	15.127	1256
12	34	4	40	10	right	right	1	17	15.138	1123
12	35	4	40	10	left	left	1	31	15.492	2001
12	36	4	40	10	right	right	1	52	15.156	3431
12	37	4	40	10	right	right	1	13	15.458	841
12	38	4	40	10	left	left	1	10	16.234	616
12	39	4	40	10	left	left	1	11	15.235	722
12	40	4	40	10	right	left	0	15	15.152	990
13	1	4	40	10	left	left	1	27	15.42	1751
13	2	4	40	10	right	right	1	10	16.639	601
13	3	4	40	10	right	right	1	11	16.32	674
13	4	4	40	10	right	right	1	9	16.605	542
13	5	4	40	10	right	right	1	8	15.686	510
13	6	4	40	10	right	right	1	7	15.453	453
13	7	4	40	10	right	right	1	10	16.584	603
13	8	4	40	10	left	left	1	10	15.898	629
13	9	4	40	10	right	right	1	12	15.979	751
13	10	4	40	10	right	right	1	11	16.248	677
13	11	4	40	10	left	left	1	11	15.278	720
13	12	4	40	10	left	left	1	15	15.167	989
13	13	4	40	10	left	right	0	8	15.873	504
13	14	4	40	10	left	left	1	14	16.279	860
13	15	4	40	10	left	left	1	11	15.172	725
13	16	4	40	10	right	right	1	13	16.049	810
13	17	4	40	10	right	right	1	11	15.805	696
13	18	4	40	10	right	right	1	13	15.403	844
13	19	4	40	10	left	left	1	11	16.272	676
13	20	4	40	10	right	right	1	10	15.244	656
13	21	4	40	10	right	right	1	12	15.094	795
13	22	4	40	10	right	right	1	21	15.251	1377
13	23	4	40	10	right	right	1	17	15.992	1063
13	24	4	40	10	left	left	1	12	15.248	787
13	25	4	40	10	right	right	1	8	15.094	530
13	26	4	40	10	left	right	0	10	16.779	596
13	27	4	40	10	left	left	1	12	15.625	768
13	28	4	40	10	left	left	1	10	16.077	622
13	29	4	40	10	right	right	1	20	15.625	1280
13	30	4	40	10	left	left	1	21	15.141	1387
13	31	4	40	10	left	left	1	12	16.282	737
13	32	4	40	10	left	left	1	14	15.385	910
13	33	4	40	10	right	right	1	39	15.193	2567
13	34	4	40	10	right	right	1	12	15.894	755
13	35	4	40	10	right	right	1	10	16.639	601
13	36	4	40	10	left	left	1	17	15.138	1123
13	37	4	40	10	left	left	1	9	16.014	562
13	38	4	40	10	left	left	1	9	15.762	571
13	39	4	40	10	left	left	1	13	15.276	851
13	40	4	40	10	left	left	1	21	15.579	1348
14	1	4	40	10	right	right	1	20	15.396	1299
14	2	4	40	10	right	right	1	10	15.267	655
14	3	4	40	10	left	left	1	12	15.584	770
14	4	4	40	10	right	right	1	9	16.304	552
14	5	4	40	10	left	left	1	9	15.411	584
14	6	4	40	10	right	right	1	9	15.598	577
14	7	4	40	10	left	left	1	8	15.564	514
14	8	4	40	10	left	right	0	29	15.215	1906
14	9	4	40	10	left	left	1	11	15.257	721
14	10	4	40	10	right	right	1	15	15.924	942
14	11	4	40	10	left	right	0	16	15.748	1016
14	12	4	40	10	right	right	1	10	16.639	601
14	13	4	40	10	right	right	1	10	16.367	611
14	14	4	40	10	left	left	1	28	15.309	1829
14	15	4	40	10	right	right	1	10	15.291	654
14	16	4	40	10	left	left	1	10	15.798	633
14	17	4	40	10	left	right	0	15	15.198	987
14	18	4	40	10	right	right	1	11	15.214	723
14	19	4	40	10	left	left	1	16	15.152	1056
14	20	4	40	10	right	right	1	41	15.135	2709
14	21	4	40	10	left	right	0	50	15.446	3237
14	22	4	40	10	left	left	1	28	15.359	1823
14	23	4	40	10	left	left	1	10	16.026	624
14	24	4	40	10	left	left	1	9	16.014	562
14	25	4	40	10	left	left	1	10	16.155	619
14	26	4	40	10	left	left	1	9	15.28	589
14	27	4	40	10	right	right	1	18	15.544	1158
14	28	4	40	10	right	right	1	12	15.666	766
14	29	4	40	10	right	right	1	14	16.279	860
14	30	4	40	10	right	right	1	8	15.238	525
14	31	4	40	10	right	right	1	10	16.556	604
14	32	4	40	10	right	right	1	13	15.971	814
14	33	4	40	10	right	right	1	11	15.515	709
14	34	4	40	10	right	right	1	10	15.385	650
14	35	4	40	10	left	left	1	15	15.06	996
14	36	4	40	10	right	right	1	12	16.129	744
14	37	4	40	10	left	left	1	13	15.532	837
14	38	4	40	10	left	left	1	12	15.365	781
14	39	4	40	10	left	left	1	12	15.564	771
14	40	4	40	10	right	right	1	11	15.782	697
15	1	4	40	10	right	right	1	27	15.616	1729
15	2	4	40	10	left	left	1	14	15.642	895
15	3	4	40	10	right	right	1	8	16.667	480
15	4	4	40	10	left	left	1	9	15.437	583
15	5	4	40	10	right	right	1	10	15.625	640
15	6	4	40	10	left	left	1	10	16.155	619
15	7	4	40	10	left	left	1	10	16.129	620
15	8	4	40	10	left	left	1	8	16.461	486
15	9	4	40	10	left	left	1	13	16.149	805
15	10	4	40	10	right	right	1	10	16.129	620
15	11	4	40	10	right	right	1	10	16.502	606
15	12	4	40	10	left	left	1	9	15.437	583
15	13	4	40	10	right	right	1	11	15.449	712
