
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
7	26	4	40	10	right	right	1	35	15.439	2267
7	27	4	40	10	left	right	0	35	15.405	2272
7	28	4	40	10	right	right	1	48	15.38	3121
7	29	4	40	10	left	left	1	29	15.144	1915
7	30	4	40	10	right	right	1	50	15.37	3253
7	31	4	40	10	left	left	1	15	16.251	923
7	32	4	40	10	left	right	0	34	15.145	2245
8	1	4	40	10	left	left	1	21	15.742	1334
8	2	4	40	10	left	left	1	15	15.448	971
8	3	4	40	10	right	right	1	17	15.426	1102
8	4	4	40	10	left	left	1	17	15.683	1084
8	5	4	40	10	right	right	1	15	16.129	930
8	6	4	40	10	right	right	1	27	15.446	1748
8	7	4	40	10	right	right	1	33	15.193	2172
8	8	4	40	10	left	left	1	15	15.4	974
8	9	4	40	10	left	left	1	19	15.31	1241
8	10	4	40	10	right	right	1	31	15.354	2019
8	11	4	40	10	left	left	1	11	15.965	689
8	12	4	40	10	right	right	1	12	15.686	765
8	13	4	40	10	right	left	0	12	15.727	763
8	14	4	40	10	right	right	1	20	15.662	1277
8	15	4	40	10	right	right	1	18	15.972	1127
8	16	4	40	10	left	left	1	15	15.924	942
8	17	4	40	10	left	left	1	16	15.748	1016
8	18	4	40	10	right	right	1	13	15.834	821
8	19	4	40	10	left	left	1	11	15.385	715
8	20	4	40	10	right	left	0	20	15.81	1265
8	21	4	40	10	left	left	1	27	15.698	1720
8	22	4	40	10	left	right	0	17	15.992	1063
8	23	4	40	10	right	right	1	18	15.943	1129
8	24	4	40	10	left	left	1	13	16.089	808
8	25	4	40	10	left	left	1	40	15.203	2631
8	26	4	40	10	right	right	1	16	15.094	1060
8	27	4	40	10	left	left	1	29	15.475	1874
8	28	4	40	10	left	left	1	22	15.67	1404
8	29	4	40	10	left	right	0	22	15.504	1419
8	30	4	40	10	right	right	1	29	15.12	1918
8	31	4	40	10	right	right	1	20	15.42	1297
8	32	4	40	10	right	left	0	48	15.404	3116
8	33	4	40	10	right	right	1	13	15.421	843
8	34	4	40	10	right	right	1	15	16.251	923
9	1	4	40	10	right	right	1	19	15.139	1255
9	2	4	40	10	right	right	1	15	15.353	977
9	3	4	40	10	left	left	1	9	15.28	589
9	4	4	40	10	right	right	1	10	16.287	614
9	5	4	40	10	left	left	1	8	15.18	527
9	6	4	40	10	right	right	1	11	16.2	679
9	7	4	40	10	left	left	1	10	16.155	619
9	8	4	40	10	right	right	1	10	15.699	637
9	9	4	40	10	right	left	0	7	15.119	463
9	10	4	40	10	right	right	1	15	15.593	962
9	11	4	40	10	right	left	0	10	15.699	637
9	12	4	40	10	left	left	1	16	15.094	1060
9	13	4	40	10	right	right	1	12	15.769	761
9	14	4	40	10	left	left	1	11	15.647	703
9	15	4	40	10	left	left	1	15	15.974	939
9	16	4	40	10	left	left	1	12	15.209	789
9	17	4	40	10	right	right	1	9	15.517	580
9	18	4	40	10	left	left	1	10	15.898	629
9	19	4	40	10	left	right	0	8	15.656	511
9	20	4	40	10	left	left	1	14	15.573	899
9	21	4	40	10	left	left	1	9	15.28	589
9	22	4	40	10	left	left	1	10	15.291	654
9	23	4	40	10	left	right	0	24	15.454	1553
9	24	4	40	10	right	right	1	24	15.625	1536
9	25	4	40	10	right	right	1	18	15.611	1153
9	26	4	40	10	right	right	1	39	15.33	2544
9	27	4	40	10	left	left	1	10	15.175	659
9	28	4	40	10	right	right	1	22	15.288	1439
9	29	4	40	10	right	right	1	40	15.256	2622
9	30	4	40	10	right	right	1	23	15.416	1492
9	31	4	40	10	right	right	1	22	15.493	1420
9	32	4	40	10	right	right	1	60	15.201	3947
9	33	4	40	10	left	left	1	13	16.209	802
9	34	4	40	10	left	left	1	19	15.31	1241
9	35	4	40	10	left	left	1	11	16.692	659
9	36	4	40	10	right	right	1	14	15.927	879
9	37	4	40	10	right	left	0	18	15.972	1127
9	38	4	40	10	right	right	1	18	15.915	1131
9	39	4	40	10	right	right	1	19	15.69	1211
9	40	4	40	10	left	left	1	15	15.306	980
10	1	4	40	10	left	left	1	22	15.581	1412
10	2	4	40	10	left	left	1	10	15.773	634
10	3	4	40	10	right	left	0	15	15.56	964
10	4	4	40	10	left	left	1	11	15.385	715
10	5	4	40	10	right	right	1	17	15.858	1072
10	6	4	40	10	right	left	0	17	15.441	1101
10	7	4	40	10	left	left	1	22	15.537	1416
10	8	4	40	10	right	right	1	15	15.907	943
10	9	4	40	10	left	left	1	24	15.779	1521
10	10	4	40	10	right	right	1	15	16.269	922
10	11	4	40	10	left	left	1	11	15.363	716
10	12	4	40	10	right	right	1	23	15.364	1497
10	13	4	40	10	right	right	1	42	15.206	2762
10	14	4	40	10	left	left	1	15	16.112	931
10	15	4	40	10	left	left	1	16	15.195	1053
10	16	4	40	10	right	right	1	17	15.152	1122
10	17	4	40	10	left	left	1	12	16.282	737
10	18	4	40	10	right	right	1	15	15.528	966
10	19	4	40	10	right	left	0	31	15.492	2001
10	20	4	40	10	left	left	1	15	15.075	995
10	21	4	40	10	right	right	1	23	15.222	1511
10	22	4	40	10	right	right	1	45	15.203	2960
10	23	4	40	10	left	left	1	21	15.195	1382
10	24	4	40	10	left	right	0	19	15.9	1195
10	25	4	40	10	right	right	1	49	15.462	3169
10	26	4	40	10	left	left	1	16	15.702	1019
10	27	4	40	10	left	left	1	13	15.931	816
10	28	4	40	10	right	right	1	15	15.136	991
10	29	4	40	10	right	right	1	18	15.584	1155
10	30	4	40	10	left	left	1	14	16.298	859
10	31	4	40	10	right	right	1	12	15.248	787
10	32	4	40	10	right	right	1	15	15.091	994
10	33	4	40	10	right	left	0	14	15.677	893
10	34	4	40	10	left	right	0	23	15.764	1459
10	35	4	40	10	right	right	1	17	15.977	1064
11	1	4	40	10	left	left	1	29	15.368	1887
11	2	4	40	10	left	left	1	12	15.605	769
11	3	4	40	10	right	right	1	11	15.647	703
11	4	4	40	10	right	right	1	12	15.385	780
11	5	4	40	10	right	right	1	14	16.185	865
11	6	4	40	10	left	left	1	36	15.241	2362
11	7	4	40	10	right	right	1	17	15.385	1105
11	8	4	40	10	right	right	1	41	15.35	2671
11	9	4	40	10	left	left	1	15	16.06	934
11	10	4	40	10	right	right	1	10	16.234	616
11	11	4	40	10	left	left	1	10	15.385	650
11	12	4	40	10	right	right	1	25	15.133	1652
11	13	4	40	10	left	left	1	11	15.625	704
11	14	4	40	10	left	left	1	15	15.806	949
11	15	4	40	10	right	right	1	10	15.848	631
11	16	4	40	10	right	left	0	7	15.021	466
11	17	4	40	10	left	left	1	20	15.48	1292
11	18	4	40	10	right	right	1	18	15.625	1152
11	19	4	40	10	right	right	1	56	15.389	3639
11	20	4	40	10	right	right	1	29	15.175	1911
11	21	4	40	10	right	right	1	41	15.152	2706
11	22	4	40	10	right	right	1	24	15.365	1562
11	23	4	40	10	left	left	1	29	15.591	1860
11	24	4	40	10	right	right	1	32	15.64	2046
11	25	4	40	10	right	left	0	33	15.471	2133
11	26	4	40	10	left	left	1	20	15.492	1291
11	27	4	40	10	right	right	1	15	15.789	950
11	28	4	40	10	right	right	1	19	15.127	1256
11	29	4	40	10	left	left	1	17	15.247	1115
11	30	4	40	10	right	right	1	19	15.298	1242
11	31	4	40	10	right	left	0	15	16.234	924
11	32	4	40	10	right	right	1	23	15.426	1491
11	33	4	40	10	left	left	1	10	16.611	602
11	34	4	40	10	right	right	1	14	15.982	876
12	1	4	40	10	left	right	0	14	15.301	915
12	2	4	40	10	left	left	1	11	15.603	705
12	3	4	40	10	left	left	1	12	15.209	789
12	4	4	40	10	left	left	1	11	15.385	715
12	5	4	40	10	left	left	1	10	15.432	648
12	6	4	40	10	left	left	1	9	15.571	578
12	7	4	40	10	right	right	1	13	15.421	843
12	8	4	40	10	left	left	1	12	15.727	763
12	9	4	40	10	left	left	1	11	16.541	665
12	10	4	40	10	right	right	1	11	16.467	668
12	11	4	40	10	right	right	1	10	15.649	639
12	12	4	40	10	left	left	1	11	16.32	674
12	13	4	40	10	left	left	1	13	15.222	854
12	14	4	40	10	left	left	1	14	16.241	862
12	15	4	40	10	left	left	1	13	15.971	814
12	16	4	40	10	left	left	1	11	16.224	678
12	17	4	40	10	left	left	1	11	15.603	705
12	18	4	40	10	left	left	1	10	15.873	630
12	19	4	40	10	right	right	1	13	15.931	816
12	20	4	40	10	right	right	1	11	16.2	679
12	21	4	40	10	left	left	1	15	15.707	955
12	22	4	40	10	left	left	1	36	15.113	2382
12	23	4	40	10	right	right	1	16	15.08	1061
12	24	4	40	10	right	right	1	11	16.692	659
12	25	4	40	10	right	right	1	11	15.85	694
12	26	4	40	10	right	right	1	9	15.817	569
12	27	4	40	10	right	right	1	9	16.453	547
12	28	4	40	10	left	left	1	10	16.611	602
12	29	4	40	10	right	right	1	10	16.556	604
12	30	4	40	10	right	right	1	11	15.873	693
12	31	4	40	10	left	left	1	10	15.408	649
12	32	4	40	10	right	right	1	10	15.924	628
12	33	4	40	10	right	right	1	12	15.979	751
12	34	4	40	10	left	left	1	11	15.193	724
12	35	4	40	10	left	right	0	9	16.275	553
12	36	4	40	10	left	left	1	18	15.228	1182
12	37	4	40	10	right	right	1	12	16	750
12	38	4	40	10	right	right	1	15	15.56	964
12	39	4	40	10	right	left	0	13	16.27	799
12	40	4	40	10	right	right	1	10	15.974	626
12	41	4	40	10	right	right	1	15	15.674	957
12	42	4	40	10	left	left	1	9	15.625	576
12	43	4	40	10	left	left	1	12	15.789	760
12	44	4	40	10	left	left	1	15	15.528	966
12	45	4	40	10	left	right	0	10	16.026	624
12	46	4	40	10	right	right	1	11	15.988	688
12	47	4	40	10	right	right	1	17	15.138	1123
12	48	4	40	10	left	left	1	11	16.517	666
12	49	4	40	10	right	right	1	18	15.332	1174
13	1	4	40	10	right	right	1	20	15.516	1289
13	2	4	40	10	right	left	0	8	15.968	501
13	3	4	40	10	left	right	0	12	15.789	760
13	4	4	40	10	right	right	1	12	15.584	770
13	5	4	40	10	right	right	1	13	16.25	800
13	6	4	40	10	left	left	1	9	15.873	567
13	7	4	40	10	left	left	1	11	16.2	679
13	8	4	40	10	right	right	1	22	15.592	1411
13	9	4	40	10	right	right	1	11	15.965	689
13	10	4	40	10	left	left	1	9	15.707	573
13	11	4	40	10	left	left	1	13	15.815	822
13	12	4	40	10	right	right	1	12	16.021	749
13	13	4	40	10	left	left	1	9	16.216	555
13	14	4	40	10	left	right	0	11	15.559	707
13	15	4	40	10	right	right	1	16	15.094	1060
13	16	4	40	10	right	right	1	11	15.428	713
13	17	4	40	10	right	right	1	10	16.103	621
13	18	4	40	10	left	left	1	10	15.456	647
13	19	4	40	10	right	right	1	11	15.581	706
13	20	4	40	10	right	left	0	8	15.209	526
13	21	4	40	10	left	left	1	10	15.949	627
13	22	4	40	10	left	left	1	10	15.314	653
13	23	4	40	10	left	left	1	10	15.823	632
13	24	4	40	10	right	right	1	15	15.337	978
13	25	4	40	10	right	right	1	21	15.475	1357
13	26	4	40	10	right	right	1	11	15.737	699
13	27	4	40	10	right	right	1	19	15.966	1190
13	28	4	40	10	right	right	1	26	15.196	1711
13	29	4	40	10	right	right	1	21	15.475	1357
13	30	4	40	10	right	right	1	14	15.855	883
13	31	4	40	10	right	right	1	13	15.276	851
13	32	4	40	10	right	right	1	18	15.371	1171
13	33	4	40	10	right	right	1	11	15.737	699
13	34	4	40	10	right	right	1	20	15.456	1294
13	35	4	40	10	right	right	1	12	15.132	793
13	36	4	40	10	left	left	1	13	15.931	816
13	37	4	40	10	right	right	1	13	15.644	831
13	38	4	40	10	left	left	1	13	16.27	799
13	39	4	40	10	right	right	1	11	15.692	701
13	40	4	40	10	left	right	0	19	15.807	1202
13	41	4	40	10	right	right	1	15	15.756	952
13	42	4	40	10	left	left	1	12	16.238	739
13	43	4	40	10	right	right	1	12	15.789	760
13	44	4	40	10	right	right	1	18	15.986	1126
13	45	4	40	10	left	left	1	14	15.135	925
13	46	4	40	10	left	left	1	14	15.234	919
14	1	4	40	10	right	right	1	20	15.186	1317
14	2	4	40	10	right	right	1	28	15.342	1825
14	3	4	40	10	right	right	1	12	15.132	793
14	4	4	40	10	right	right	1	9	15.845	568
14	5	4	40	10	left	left	1	28	15.41	1817
14	6	4	40	10	right	right	1	17	15.611	1089
14	7	4	40	10	right	left	0	9	16.334	551
14	8	4	40	10	right	right	1	18	15.887	1133
14	9	4	40	10	left	left	1	9	15.734	572
14	10	4	40	10	right	right	1	19	15.561	1221
14	11	4	40	10	left	left	1	13	15.513	838
14	12	4	40	10	right	right	1	10	15.674	638
14	13	4	40	10	right	right	1	13	16.25	800
14	14	4	40	10	right	right	1	11	16.616	662
14	15	4	40	10	left	left	1	12	16.107	745
14	16	4	40	10	left	left	1	10	15.873	630
14	17	4	40	10	right	right	1	11	15.11	728
14	18	4	40	10	left	left	1	24	15.414	1557
14	19	4	40	10	left	left	1	22	15.374	1431
14	20	4	40	10	left	right	0	12	15.504	774
14	21	4	40	10	right	right	1	13	16.23	801
14	22	4	40	10	left	left	1	9	15.845	568
14	23	4	40	10	right	right	1	11	16.768	656
14	24	4	40	10	right	right	1	15	15.839	947
14	25	4	40	10	left	left	1	10	15.291	654
14	26	4	40	10	left	right	0	15	15.496	968
14	27	4	40	10	right	right	1	15	15.121	992
14	28	4	40	10	right	left	0	25	15.586	1604
14	29	4	40	10	left	left	1	12	16.216	740
14	30	4	40	10	right	right	1	15	16.146	929
14	31	4	40	10	right	right	1	15	15.448	971
14	32	4	40	10	right	right	1	9	15.464	582
14	33	4	40	10	right	right	1	9	15.228	591
14	34	4	40	10	left	left	1	13	15.606	833
14	35	4	40	10	right	right	1	16	15.625	1024
14	36	4	40	10	right	right	1	24	15.335	1565
14	37	4	40	10	left	left	1	13	16.109	807
14	38	4	40	10	right	right	1	13	15.222	854
14	39	4	40	10	left	left	1	9	15.464	582
14	40	4	40	10	right	right	1	9	15.437	583
14	41	4	40	10	right	right	1	33	15.278	2160
14	42	4	40	10	left	left	1	12	15.748	762
14	43	4	40	10	left	left	1	13	16.27	799
14	44	4	40	10	left	left	1	10	15.504	645
15	1	4	40	10	left	left	1	32	15.61	2050
15	2	4	40	10	right	right	1	16	15.152	1056
15	3	4	40	10	right	left	0	9	15.464	582
15	4	4	40	10	left	left	1	10	15.528	644
15	5	4	40	10	left	left	1	9	16.854	534
15	6	4	40	10	right	right	1	12	15.19	790
15	7	4	40	10	left	left	1	17	15.903	1069
15	8	4	40	10	left	left	1	14	16.279	860
15	9	4	40	10	left	left	1	11	16.692	659
15	10	4	40	10	right	right	1	11	16.224	678
15	11	4	40	10	left	left	1	8	15.564	514
15	12	4	40	10	right	left	0	10	15.798	633
15	13	4	40	10	left	left	1	20	15.528	1288
15	14	4	40	10	left	left	1	9	16.453	547
15	15	4	40	10	right	right	1	11	15.193	724
15	16	4	40	10	right	right	1	12	15.936	753
15	17	4	40	10	right	right	1	12	15.831	758
15	18	4	40	10	left	left	1	12	15.075	796
15	19	4	40	10	left	right	0	71	15.266	4651
15	20	4	40	10	left	left	1	15	16.146	929
15	21	4	40	10	right	right	1	27	15.607	1730
15	22	4	40	10	right	right	1	16	15.873	1008
15	23	4	40	10	left	left	1	15	15.432	972
15	24	4	40	10	left	left	1	12	16.304	736
15	25	4	40	10	right	right	1	31	15.339	2021
15	26	4	40	10	right	right	1	57	15.343	3715
15	27	4	40	10	left	left	1	11	15.714	700
15	28	4	40	10	left	left	1	12	15.957	752
15	29	4	40	10	left	left	1	10	15.48	646
15	30	4	40	10	left	left	1	9	15.598	577
15	31	4	40	10	left	left	1	19	15.498	1226
15	32	4	40	10	right	right	1	19	15.794	1203
15	33	4	40	10	right	right	1	37	15.334	2413
15	34	4	40	10	right	right	1	15	15.806	949
15	35	4	40	10	right	right	1	14	15.504	903
15	36	4	40	10	left	left	1	11	15.449	712
15	37	4	40	10	left	left	1	10	15.699	637
15	38	4	40	10	right	right	1	9	16.334	551
15	39	4	40	10	left	right	0	15	15.369	976
16	1	4	40	10	left	left	1	13	15.777	824
16	2	4	40	10	left	left	1	17	15.302	1111
16	3	4	40	10	right	right	1	17	15.77	1078
16	4	4	40	10	left	left	1	10	16.556	604
16	5	4	40	10	right	right	1	8	16.495	485
16	6	4	40	10	left	left	1	27	15.455	1747
16	7	4	40	10	left	left	1	11	15.235	722
16	8	4	40	10	right	right	1	9	16.822	535
16	9	4	40	10	right	right	1	12	16.173	742
16	10	4	40	10	left	left	1	12	16.043	748
16	11	4	40	10	left	left	1	8	15.595	513
16	12	4	40	10	right	right	1	15	15.369	976
16	13	4	40	10	right	right	1	12	16.238	739
16	14	4	40	10	right	right	1	10	15.798	633
16	15	4	40	10	right	right	1	13	12.609	1031
16	16	4	40	10	left	left	1	11	15.714	700
16	17	4	40	10	left	left	1	22	15.816	1391
16	18	4	40	10	left	right	0	9	15.707	573
16	19	4	40	10	right	right	1	11	16.32	674
16	20	4	40	10	left	left	1	12	16.349	734
16	21	4	40	10	right	right	1	14	15.573	899
16	22	4	40	10	right	right	1	9	15.491	581
16	23	4	40	10	left	left	1	11	15.152	726
16	24	4	40	10	right	right	1	8	16.327	490
16	25	4	40	10	left	left	1	19	15.41	1233
16	26	4	40	10	left	left	1	50	15.119	3307
16	27	4	40	10	right	right	1	14	15.873	882
16	28	4	40	10	right	right	1	11	15.048	731
16	29	4	40	10	left	left	1	11	16.768	656
16	30	4	40	10	right	right	1	9	15.762	571
16	31	4	40	10	left	left	1	9	15.306	588
16	32	4	40	10	right	right	1	40	15.261	2621
16	33	4	40	10	left	left	1	12	16.26	738
16	34	4	40	10	left	left	1	17	15.992	1063
16	35	4	40	10	right	right	1	15	16.094	932
16	36	4	40	10	right	left	0	14	15.801	886
16	37	4	40	10	left	left	1	13	15.854	820
16	38	4	40	10	right	right	1	14	15.855	883
16	39	4	40	10	right	right	1	16	15.094	1060
16	40	4	40	10	right	left	0	10	16.42	609
16	41	4	40	10	right	right	1	8	15.873	504
16	42	4	40	10	right	right	1	11	15.299	719
16	43	4	40	10	left	left	1	12	16.216	740
16	44	4	40	10	left	left	1	17	15.962	1065
16	45	4	40	10	right	right	1	12	15.645	767
17	1	4	40	10	left	left	1	20	15.773	1268
17	2	4	40	10	right	right	1	12	16.151	743
17	3	4	40	10	right	right	1	14	16.129	868
17	4	4	40	10	right	left	0	12	15.524	773
17	5	4	40	10	left	left	1	11	15.449	712
17	6	4	40	10	right	right	1	9	15.734	572
17	7	4	40	10	left	left	1	15	15.167	989
17	8	4	40	10	left	left	1	9	15.177	593
17	9	4	40	10	left	left	1	11	16.129	682
17	10	4	40	10	right	right	1	13	15.99	813
17	11	4	40	10	right	right	1	14	16.11	869
17	12	4	40	10	left	left	1	12	16.021	749
17	13	4	40	10	right	right	1	15	15.839	947
17	14	4	40	10	left	left	1	11	15.692	701
17	15	4	40	10	left	left	1	23	15.541	1480
17	16	4	40	10	left	left	1	10	16	625
17	17	4	40	10	right	right	1	10	15.385	650
17	18	4	40	10	left	left	1	8	15.968	501
17	19	4	40	10	right	right	1	12	16.043	748
17	20	4	40	10	left	left	1	10	15.798	633
17	21	4	40	10	left	left	1	11	15.385	715
17	22	4	40	10	right	right	1	16	15.385	1040
17	23	4	40	10	left	right	0	41	15.454	2653
17	24	4	40	10	right	left	0	11	15.278	720
17	25	4	40	10	left	right	0	27	15.393	1754
17	26	4	40	10	left	left	1	11	16.418	670
17	27	4	40	10	right	right	1	10	16.42	609
17	28	4	40	10	left	left	1	9	15.544	579
17	29	4	40	10	left	right	0	21	15.487	1356
17	30	4	40	10	right	right	1	21	15.195	1382
17	31	4	40	10	right	right	1	13	16.189	803
17	32	4	40	10	right	right	1	22	15.342	1434
17	33	4	40	10	right	right	1	16	15.857	1009
17	34	4	40	10	left	left	1	13	15.385	845
17	35	4	40	10	left	left	1	10	15.699	637
17	36	4	40	10	left	left	1	12	16.151	743
17	37	4	40	10	right	right	1	26	15.152	1716
17	38	4	40	10	left	left	1	31	15.539	1995
17	39	4	40	10	left	left	1	11	16.369	672
17	40	4	40	10	right	right	1	10	15.748	635
17	41	4	40	10	left	left	1	15	15.291	981
17	42	4	40	10	left	right	0	18	15.411	1168
17	43	4	40	10	left	right	0	17	15.785	1077
18	1	4	40	10	right	right	1	16	15.504	1032
18	2	4	40	10	left	left	1	11	16.058	685
