
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
3	26	4	40	10	right	left	0	31	15.107	2052
3	27	4	40	10	right	right	1	24	15.161	1583
3	28	4	40	10	left	left	1	32	15.245	2099
3	29	4	40	10	right	left	0	29	15.144	1915
3	30	4	40	10	right	right	1	24	15.113	1588
3	31	4	40	10	left	left	1	38	15.472	2456
3	32	4	40	10	left	right	0	32	15.087	2121
3	33	4	40	10	left	left	1	20	15.637	1279
3	34	4	40	10	right	left	0	24	15.355	1563
3	35	4	40	10	left	right	0	19	15.485	1227
3	36	4	40	10	right	left	0	18	15.504	1161
3	37	4	40	10	right	right	1	22	15.288	1439
3	38	4	40	10	left	left	1	32	15.224	2102
3	39	4	40	10	right	right	1	24	15.326	1566
3	40	4	40	10	left	left	1	25	15.694	1593
4	1	4	40	10	left	right	0	26	15.116	1720
4	2	4	40	10	right	left	0	10	15.528	644
4	3	4	40	10	right	right	1	11	15.193	724
4	4	4	40	10	left	left	1	18	15.398	1169
4	5	4	40	10	right	right	1	17	15.247	1115
4	6	4	40	10	left	right	0	17	15.858	1072
4	7	4	40	10	right	left	0	11	16.296	675
4	8	4	40	10	left	right	0	9	15.101	596
4	9	4	40	10	left	left	1	6	16.216	370
4	10	4	40	10	left	right	0	20	15.649	1278
4	11	4	40	10	right	left	0	12	16.349	734
4	12	4	40	10	right	right	1	11	15.278	720
4	13	4	40	10	left	right	0	16	15.18	1054
4	14	4	40	10	right	left	0	10	15.432	648
4	15	4	40	10	right	right	1	16	15.385	1040
4	16	4	40	10	left	left	1	19	15.067	1261
4	17	4	40	10	left	right	0	21	15.251	1377
4	18	4	40	10	right	right	1	18	15.063	1195
4	19	4	40	10	left	left	1	16	15.795	1013
4	20	4	40	10	left	left	1	30	15.552	1929
4	21	4	40	10	left	right	0	36	15.477	2326
4	22	4	40	10	left	left	1	19	15.31	1241
4	23	4	40	10	left	left	1	24	15.514	1547
4	24	4	40	10	left	left	1	22	15.131	1454
4	25	4	40	10	left	left	1	25	15.263	1638
4	26	4	40	10	right	left	0	26	15.24	1706
4	27	4	40	10	right	right	1	19	15.664	1213
4	28	4	40	10	left	left	1	22	15.038	1463
4	29	4	40	10	left	right	0	22	15.548	1415
4	30	4	40	10	left	left	1	11	15.385	715
4	31	4	40	10	right	right	1	30	15.617	1921
4	32	4	40	10	right	left	0	15	15.806	949
4	33	4	40	10	right	right	1	22	15.31	1437
4	34	4	40	10	left	left	1	21	15.217	1380
4	35	4	40	10	right	right	1	23	15.604	1474
4	36	4	40	10	right	left	0	20	15.396	1299
4	37	4	40	10	right	right	1	15	15.56	964
4	38	4	40	10	right	left	0	23	15.467	1487
4	39	4	40	10	right	right	1	16	15.195	1053
4	40	4	40	10	right	left	0	12	16.086	746
5	1	4	40	10	right	right	1	30	15.44	1943
5	2	4	40	10	left	left	1	20	15.674	1276
5	3	4	40	10	right	right	1	19	15.044	1263
5	4	4	40	10	right	left	0	20	15.117	1323
5	5	4	40	10	right	right	1	18	15.679	1148
5	6	4	40	10	left	left	1	20	15.106	1324
5	7	4	40	10	left	right	0	23	15.122	1521
5	8	4	40	10	left	left	1	24	15.385	1560
5	9	4	40	10	left	left	1	22	15.089	1458
5	10	4	40	10	left	left	1	22	15.007	1466
5	11	4	40	10	right	right	1	21	15.51	1354
5	12	4	40	10	left	left	1	26	15.476	1680
5	13	4	40	10	left	right	0	28	15.176	1845
5	14	4	40	10	right	left	0	25	15.281	1636
5	15	4	40	10	right	right	1	13	14.943	870
5	16	4	40	10	left	left	1	23	15.303	1503
5	17	4	40	10	left	right	0	26	15.476	1680
5	18	4	40	10	right	left	0	24	15.199	1579
5	19	4	40	10	left	right	0	26	15.449	1683
5	20	4	40	10	right	left	0	27	15.289	1766
5	21	4	40	10	right	right	1	25	15.142	1651
5	22	4	40	10	right	left	0	23	15.541	1480
5	23	4	40	10	right	right	1	25	15.263	1638
5	24	4	40	10	left	left	1	30	15.416	1946
5	25	4	40	10	left	right	0	30	15.576	1926
5	26	4	40	10	right	right	1	25	15.328	1631
5	27	4	40	10	left	left	1	24	15.345	1564
5	28	4	40	10	right	right	1	27	15.211	1775
5	29	4	40	10	left	left	1	26	15.267	1703
5	30	4	40	10	right	right	1	26	15.348	1694
5	31	4	40	10	right	left	0	31	15.469	2004
5	32	4	40	10	left	right	0	26	15.421	1686
5	33	4	40	10	left	right	0	28	15.143	1849
5	34	4	40	10	left	right	0	18	15.957	1128
5	35	4	40	10	left	right	0	9	15.929	565
5	36	4	40	10	right	left	0	6	16.575	362
5	37	4	40	10	right	right	1	8	15.296	523
5	38	4	40	10	right	right	1	32	15.13	2115
5	39	4	40	10	left	left	1	15	15.707	955
5	40	4	40	10	right	right	1	23	15.551	1479
6	1	4	40	10	left	right	0	26	15.385	1690
6	2	4	40	10	right	right	1	20	15.279	1309
6	3	4	40	10	right	left	0	13	15.312	849
6	4	4	40	10	left	left	1	19	15.335	1239
6	5	4	40	10	left	right	0	24	15.219	1577
6	6	4	40	10	left	right	0	24	15.615	1537
6	7	4	40	10	left	right	0	23	15.374	1496
6	8	4	40	10	right	right	1	24	15.574	1541
6	9	4	40	10	left	left	1	20	15.625	1280
6	10	4	40	10	right	right	1	22	15.331	1435
6	11	4	40	10	right	right	1	24	15.434	1555
6	12	4	40	10	right	right	1	20	15.186	1317
6	13	4	40	10	right	right	1	19	15.498	1226
6	14	4	40	10	right	right	1	18	15.901	1132
6	15	4	40	10	right	right	1	18	15.371	1171
6	16	4	40	10	right	left	0	17	15.568	1092
6	17	4	40	10	left	right	0	15	15.369	976
6	18	4	40	10	left	left	1	23	15.132	1520
6	19	4	40	10	left	right	0	26	15.385	1690
6	20	4	40	10	right	right	1	17	15.441	1101
6	21	4	40	10	left	left	1	24	15.424	1556
6	22	4	40	10	left	right	0	20	15.175	1318
6	23	4	40	10	right	right	1	20	15.637	1279
6	24	4	40	10	right	right	1	19	15.807	1202
6	25	4	40	10	right	right	1	26	15.439	1684
6	26	4	40	10	left	left	1	14	15.317	914
6	27	4	40	10	right	right	1	15	15.69	956
6	28	4	40	10	right	left	0	14	14.973	935
6	29	4	40	10	left	right	0	30	15.314	1959
6	30	4	40	10	right	right	1	19	15.523	1224
6	31	4	40	10	left	left	1	13	15.892	818
6	32	4	40	10	right	right	1	14	15.873	882
6	33	4	40	10	left	left	1	11	15.214	723
6	34	4	40	10	left	right	0	13	15.758	825
6	35	4	40	10	left	right	0	11	16.248	677
6	36	4	40	10	left	left	1	7	15.695	446
6	37	4	40	10	left	right	0	12	15.228	788
6	38	4	40	10	right	right	1	12	15.789	760
6	39	4	40	10	left	right	0	17	15.539	1094
6	40	4	40	10	right	right	1	11	16.129	682
7	1	4	40	10	right	right	1	20	15.221	1314
7	2	4	40	10	right	left	0	12	16.173	742
7	3	4	40	10	right	right	1	9	14.975	601
7	4	4	40	10	right	right	1	21	15.778	1331
7	5	4	40	10	left	left	1	15	15.369	976
7	6	4	40	10	left	right	0	15	15.322	979
7	7	4	40	10	left	left	1	14	15.284	916
7	8	4	40	10	right	right	1	14	15.784	887
7	9	4	40	10	left	left	1	10	15.823	632
7	10	4	40	10	right	right	1	9	16.453	547
7	11	4	40	10	left	left	1	7	16.99	412
7	12	4	40	10	left	right	0	9	16.76	537
7	13	4	40	10	right	right	1	14	14.989	934
7	14	4	40	10	right	left	0	9	15.817	569
7	15	4	40	10	left	left	1	26	15.125	1719
7	16	4	40	10	right	left	0	24	15.326	1566
7	17	4	40	10	left	right	0	20	15.552	1286
7	18	4	40	10	left	left	1	19	15.447	1230
7	19	4	40	10	right	left	0	37	15.468	2392
7	20	4	40	10	right	right	1	17	15.903	1069
7	21	4	40	10	left	left	1	19	15.69	1211
7	22	4	40	10	right	right	1	24	15.113	1588
7	23	4	40	10	right	left	0	19	15.523	1224
7	24	4	40	10	left	right	0	21	15.73	1335
7	25	4	40	10	right	right	1	22	15.714	1400
7	26	4	40	10	left	left	1	19	15.237	1247
7	27	4	40	10	right	right	1	23	15.436	1490
7	28	4	40	10	left	left	1	22	15.246	1443
7	29	4	40	10	left	right	0	25	15.596	1603
7	30	4	40	10	left	left	1	23	15.593	1475
7	31	4	40	10	left	left	1	22	15.068	1460
7	32	4	40	10	left	left	1	19	15.677	1212
7	33	4	40	10	right	left	0	20	15.279	1309
7	34	4	40	10	left	left	1	21	15.453	1359
7	35	4	40	10	left	left	1	25	15.291	1635
7	36	4	40	10	right	left	0	29	15.491	1872
7	37	4	40	10	left	left	1	28	15.419	1816
7	38	4	40	10	right	left	0	24	15.296	1569
7	39	4	40	10	right	right	1	19	15.115	1257
7	40	4	40	10	right	right	1	22	15.67	1404
8	1	4	40	10	right	left	0	44	15.32	2872
8	2	4	40	10	left	right	0	36	15.152	2376
8	3	4	40	10	right	right	1	10	14.948	669
8	4	4	40	10	right	left	0	10	16.393	610
8	5	4	40	10	left	tooFast	2	3	18.75	160
8	6	4	40	10	left	right	0	21	15.683	1339
8	7	4	40	10	left	left	1	18	15.666	1149
8	8	4	40	10	left	right	0	22	15.141	1453
8	9	4	40	10	left	left	1	17	15.712	1082
8	10	4	40	10	left	left	1	22	15.439	1425
8	11	4	40	10	left	left	1	24	15.306	1568
8	12	4	40	10	right	left	0	20	15.785	1267
8	13	4	40	10	right	left	0	22	15.246	1443
8	14	4	40	10	right	right	1	16	15.399	1039
8	15	4	40	10	right	left	0	26	15.439	1684
8	16	4	40	10	right	right	1	13	15.064	863
8	17	4	40	10	left	left	1	10	15.456	647
8	18	4	40	10	left	right	0	16	15.968	1002
8	19	4	40	10	right	left	0	8	15.968	501
8	20	4	40	10	left	right	0	9	15.625	576
8	21	4	40	10	left	left	1	21	15.453	1359
8	22	4	40	10	right	right	1	29	15.393	1884
8	23	4	40	10	right	left	0	21	15.453	1359
8	24	4	40	10	left	right	0	26	15.029	1730
8	25	4	40	10	right	left	0	23	15.395	1494
8	26	4	40	10	left	right	0	26	15.294	1700
8	27	4	40	10	left	right	0	28	15.564	1799
8	28	4	40	10	right	left	0	28	15.444	1813
8	29	4	40	10	left	right	0	31	15.056	2059
8	30	4	40	10	right	left	0	18	15.734	1144
8	31	4	40	10	right	left	0	27	15.109	1787
8	32	4	40	10	right	left	0	23	15.447	1489
8	33	4	40	10	right	right	1	12	15.504	774
8	34	4	40	10	right	left	0	17	15.329	1109
8	35	4	40	10	left	right	0	8	15.355	521
8	36	4	40	10	right	right	1	6	16.043	374
8	37	4	40	10	left	left	1	7	16.746	418
8	38	4	40	10	left	right	0	6	16.667	360
8	39	4	40	10	left	right	0	10	15.244	656
8	40	4	40	10	right	tooFast	2	2	19.048	105
9	1	4	40	10	right	right	1	15	15.957	940
9	2	4	40	10	right	left	0	11	15.67	702
9	3	4	40	10	right	right	1	8	16.949	472
9	4	4	40	10	right	left	0	16	15.905	1006
9	5	4	40	10	right	right	1	9	14.803	608
9	6	4	40	10	left	left	1	13	16.049	810
9	7	4	40	10	right	right	1	14	15.608	897
9	8	4	40	10	right	left	0	12	16.238	739
9	9	4	40	10	left	right	0	8	15.238	525
9	10	4	40	10	left	right	0	6	15.228	394
9	11	4	40	10	right	left	0	7	14.957	468
9	12	4	40	10	left	right	0	8	16.701	479
9	13	4	40	10	left	right	0	7	16.393	427
9	14	4	40	10	left	right	0	5	15.723	318
9	15	4	40	10	left	tooFast	2	3	19.108	157
9	16	4	40	10	left	left	1	6	15.306	392
9	17	4	40	10	left	right	0	22	15.658	1405
9	18	4	40	10	right	right	1	13	15.029	865
9	19	4	40	10	right	left	0	11	15.581	706
9	20	4	40	10	right	right	1	18	15.063	1195
9	21	4	40	10	left	left	1	16	15.429	1037
9	22	4	40	10	left	right	0	17	15.596	1090
9	23	4	40	10	right	right	1	12	15.666	766
9	24	4	40	10	right	left	0	15	15.432	972
9	25	4	40	10	left	right	0	14	15.038	931
9	26	4	40	10	right	right	1	19	15.286	1243
9	27	4	40	10	left	left	1	16	15.311	1045
9	28	4	40	10	left	right	0	18	15.915	1131
9	29	4	40	10	left	right	0	11	15.827	695
9	30	4	40	10	right	left	0	10	16.393	610
9	31	4	40	10	left	right	0	20	15.432	1296
9	32	4	40	10	right	left	0	9	16.275	553
9	33	4	40	10	left	left	1	22	15.471	1422
9	34	4	40	10	left	right	0	22	15.385	1430
9	35	4	40	10	left	right	0	24	15.132	1586
9	36	4	40	10	right	right	1	22	15.257	1442
9	37	4	40	10	right	left	0	39	15.421	2529
9	38	4	40	10	right	right	1	31	15.063	2058
9	39	4	40	10	right	left	0	27	15.059	1793
9	40	4	40	10	left	right	0	11	16.224	678
10	1	4	40	10	left	right	0	29	15.55	1865
10	2	4	40	10	right	right	1	13	15.187	856
10	3	4	40	10	right	left	0	11	16.345	673
10	4	4	40	10	right	right	1	13	15.152	858
10	5	4	40	10	right	left	0	14	15.573	899
10	6	4	40	10	right	right	1	17	15.165	1121
10	7	4	40	10	right	left	0	19	15.31	1241
10	8	4	40	10	right	right	1	16	15.152	1056
10	9	4	40	10	left	left	1	18	15.557	1157
10	10	4	40	10	right	right	1	17	15.654	1086
10	11	4	40	10	left	left	1	18	15.267	1179
10	12	4	40	10	right	right	1	16	15.549	1029
10	13	4	40	10	left	left	1	13	15.152	858
10	14	4	40	10	right	right	1	15	15.723	954
10	15	4	40	10	right	left	0	12	15.19	790
10	16	4	40	10	left	right	0	9	15.817	569
10	17	4	40	10	left	right	0	11	15.131	727
10	18	4	40	10	left	right	0	22	15.017	1465
10	19	4	40	10	left	right	0	13	15.495	839
10	20	4	40	10	left	left	1	20	15.385	1300
10	21	4	40	10	left	right	0	20	15.337	1304
10	22	4	40	10	right	right	1	20	14.948	1338
10	23	4	40	10	left	right	0	25	15.356	1628
10	24	4	40	10	right	left	0	13	16.311	797
10	25	4	40	10	right	right	1	13	16.23	801
10	26	4	40	10	right	right	1	28	15.487	1808
10	27	4	40	10	left	right	0	26	15.178	1713
10	28	4	40	10	left	left	1	20	15.76	1269
10	29	4	40	10	right	right	1	25	15.244	1640
10	30	4	40	10	left	left	1	22	15.058	1461
10	31	4	40	10	left	left	1	19	15.067	1261
10	32	4	40	10	left	left	1	19	15.523	1224
10	33	4	40	10	right	right	1	18	15.491	1162
10	34	4	40	10	right	right	1	21	15.498	1355
10	35	4	40	10	left	left	1	19	15.212	1249
10	36	4	40	10	left	right	0	22	15.771	1395
10	37	4	40	10	right	left	0	18	15.424	1167
10	38	4	40	10	right	right	1	19	15.794	1203
10	39	4	40	10	left	left	1	26	15.569	1670
10	40	4	40	10	left	right	0	22	15.152	1452
11	1	4	40	10	right	right	1	34	15.392	2209
11	2	4	40	10	right	right	1	22	15.759	1396
11	3	4	40	10	left	left	1	30	15.345	1955
11	4	4	40	10	left	left	1	32	15.392	2079
11	5	4	40	10	left	left	1	22	15.46	1423
11	6	4	40	10	left	right	0	19	15.638	1215
11	7	4	40	10	right	left	0	16	15.534	1030
11	8	4	40	10	right	left	0	20	15.723	1272
11	9	4	40	10	right	right	1	14	15.625	896
11	10	4	40	10	left	right	0	17	15.858	1072
11	11	4	40	10	right	right	1	15	15.075	995
11	12	4	40	10	right	right	1	22	15.11	1456
11	13	4	40	10	left	left	1	13	15.187	856
11	14	4	40	10	left	left	1	26	15.394	1689
11	15	4	40	10	right	right	1	18	15.531	1159
11	16	4	40	10	right	left	0	14	15.234	919
11	17	4	40	10	right	right	1	21	15.453	1359
11	18	4	40	10	right	left	0	17	15.343	1108
11	19	4	40	10	left	left	1	15	15.121	992
11	20	4	40	10	right	right	1	25	15.509	1612
11	21	4	40	10	right	left	0	18	15.101	1192
11	22	4	40	10	right	right	1	17	15.888	1070
11	23	4	40	10	left	left	1	24	15.584	1540
11	24	4	40	10	left	right	0	21	15.184	1383
11	25	4	40	10	left	left	1	18	14.988	1201
11	26	4	40	10	left	left	1	24	15.365	1562
11	27	4	40	10	left	left	1	23	15.405	1493
11	28	4	40	10	right	left	0	19	15.548	1222
11	29	4	40	10	left	left	1	13	15.385	845
11	30	4	40	10	right	left	0	18	15.139	1189
11	31	4	40	10	left	right	0	12	15.564	771
11	32	4	40	10	left	left	1	11	15.471	711
11	33	4	40	10	right	right	1	18	15.152	1188
11	34	4	40	10	right	left	0	20	15.76	1269
11	35	4	40	10	right	right	1	11	16.248	677
11	36	4	40	10	left	left	1	14	15.201	921
11	37	4	40	10	left	left	1	19	15.188	1251
11	38	4	40	10	right	right	1	17	15.426	1102
11	39	4	40	10	left	left	1	13	15.385	845
11	40	4	40	10	left	right	0	14	15.964	877
12	1	4	40	10	left	right	0	19	15.612	1217
12	2	4	40	10	left	left	1	10	15.576	642
12	3	4	40	10	left	right	0	19	15.485	1227
12	4	4	40	10	right	right	1	11	15.235	722
12	5	4	40	10	left	left	1	15	15.385	975
12	6	4	40	10	right	right	1	13	15.569	835
12	7	4	40	10	right	left	0	14	15.713	891
12	8	4	40	10	left	left	1	10	15.221	657
12	9	4	40	10	left	right	0	13	16.149	805
12	10	4	40	10	left	left	1	9	14.975	601
12	11	4	40	10	right	right	1	16	15.459	1035
12	12	4	40	10	right	right	1	21	15.351	1368
12	13	4	40	10	right	right	1	24	15.326	1566
12	14	4	40	10	right	right	1	23	15.043	1529
12	15	4	40	10	right	right	1	24	15.676	1531
12	16	4	40	10	right	right	1	24	15.574	1541
12	17	4	40	10	right	right	1	22	15.038	1463
12	18	4	40	10	right	right	1	22	15.214	1446
12	19	4	40	10	left	right	0	18	15.762	1142
12	20	4	40	10	left	right	0	13	15.152	858
12	21	4	40	10	right	right	1	26	15.33	1696
12	22	4	40	10	right	right	1	16	15.414	1038
12	23	4	40	10	left	right	0	15	15.974	939
12	24	4	40	10	left	left	1	7	15.521	451
12	25	4	40	10	right	right	1	12	16.107	745
12	26	4	40	10	left	left	1	9	15.025	599
12	27	4	40	10	left	right	0	10	15.798	633
12	28	4	40	10	right	left	0	11	15.782	697
12	29	4	40	10	right	left	0	11	15.737	699
12	30	4	40	10	left	right	0	7	15.487	452
12	31	4	40	10	right	right	1	9	15.203	592
12	32	4	40	10	left	left	1	13	15.439	842
12	33	4	40	10	right	right	1	12	15.584	770
12	34	4	40	10	left	right	0	14	15.086	928
12	35	4	40	10	left	left	1	7	15.351	456
12	36	4	40	10	right	right	1	13	15.815	822
12	37	4	40	10	left	left	1	13	15.99	813
12	38	4	40	10	left	right	0	12	16.021	749
12	39	4	40	10	right	right	1	6	17.442	344
12	40	4	40	10	left	left	1	12	15.564	771
13	1	4	40	10	left	right	0	18	15.451	1165
13	2	4	40	10	left	right	0	11	16.296	675
13	3	4	40	10	right	left	0	6	17.241	348
13	4	4	40	10	right	right	1	9	15.306	588
13	5	4	40	10	left	left	1	14	15.801	886
13	6	4	40	10	right	right	1	13	16.089	808
13	7	4	40	10	left	left	1	13	16.27	799
13	8	4	40	10	right	right	1	13	15.644	831
13	9	4	40	10	right	right	1	13	15.644	831
13	10	4	40	10	left	left	1	12	15.484	775
13	11	4	40	10	left	right	0	11	15.692	701
13	12	4	40	10	right	right	1	11	15.471	711
13	13	4	40	10	right	right	1	13	15.116	860
13	14	4	40	10	left	left	1	11	15.193	724
13	15	4	40	10	left	right	0	12	16.26	738
13	16	4	40	10	right	left	0	6	16.529	363
13	17	4	40	10	left	right	0	5	17.123	292
13	18	4	40	10	right	right	1	5	15.873	315
13	19	4	40	10	left	left	1	13	15.222	854
13	20	4	40	10	right	right	1	13	16.27	799
13	21	4	40	10	right	right	1	12	15.19	790
13	22	4	40	10	left	right	0	13	15.099	861
13	23	4	40	10	right	left	0	6	16.575	362
13	24	4	40	10	left	right	0	4	15.444	259
13	25	4	40	10	right	right	1	6	15.584	385
13	26	4	40	10	right	left	0	13	16.129	806
13	27	4	40	10	right	right	1	6	15.544	386
13	28	4	40	10	left	left	1	12	16.349	734
13	29	4	40	10	right	right	1	11	15.896	692
13	30	4	40	10	right	left	0	12	15.957	752
13	31	4	40	10	left	right	0	5	16.722	299
13	32	4	40	10	right	tooFast	2	4	16.529	242
13	33	4	40	10	right	right	1	11	16.176	680
13	34	4	40	10	left	left	1	12	15.385	780
13	35	4	40	10	left	right	0	10	15.385	650
13	36	4	40	10	left	right	0	7	17.073	410
13	37	4	40	10	left	left	1	5	15.015	333
13	38	4	40	10	right	right	1	13	15.951	815
13	39	4	40	10	left	left	1	11	15.32	718
13	40	4	40	10	left	right	0	11	15.714	700
14	1	4	40	10	left	left	1	15	15.609	961
14	2	4	40	10	right	right	1	11	16.058	685
14	3	4	40	10	left	left	1	10	15.798	633
14	4	4	40	10	left	right	0	11	16.082	684
14	5	4	40	10	left	right	0	8	16.227	493
14	6	4	40	10	right	tooFast	2	3	16.949	177
14	7	4	40	10	left	left	1	8	16.771	477
14	8	4	40	10	right	right	1	12	16.043	748
14	9	4	40	10	right	left	0	12	16.086	746
14	10	4	40	10	right	right	1	8	15.238	525
14	11	4	40	10	right	left	0	11	15.007	733
14	12	4	40	10	left	right	0	7	16.548	423
14	13	4	40	10	right	left	0	8	15.595	513
14	14	4	40	10	right	right	1	8	15.209	526
14	15	4	40	10	left	left	1	12	15.209	789
14	16	4	40	10	right	right	1	11	15.172	725
14	17	4	40	10	left	left	1	12	15.287	785
14	18	4	40	10	left	left	1	20	15.625	1280
14	19	4	40	10	right	right	1	14	15.556	900
14	20	4	40	10	left	left	1	10	14.948	669
14	21	4	40	10	left	right	0	10	16.207	617
14	22	4	40	10	left	right	0	14	15.748	889
14	23	4	40	10	right	left	0	5	15.291	327
14	24	4	40	10	left	right	0	9	15.228	591
14	25	4	40	10	right	left	0	11	16.224	678
14	26	4	40	10	left	right	0	10	15.267	655
14	27	4	40	10	left	right	0	8	16.162	495
14	28	4	40	10	left	right	0	9	15.957	564
14	29	4	40	10	right	left	0	8	15.81	506
14	30	4	40	10	left	right	0	7	15.982	438
14	31	4	40	10	right	right	1	9	15.385	585
14	32	4	40	10	right	right	1	25	15.674	1595
14	33	4	40	10	left	right	0	15	15.152	990
14	34	4	40	10	right	right	1	12	16.327	735
14	35	4	40	10	right	left	0	38	15.292	2485
14	36	4	40	10	left	right	0	7	17.032	411
14	37	4	40	10	right	right	1	11	15.172	725
14	38	4	40	10	right	left	0	10	16.181	618
14	39	4	40	10	right	right	1	7	15.556	450
14	40	4	40	10	left	right	0	17	15.511	1096
15	1	4	40	10	right	right	1	17	15.755	1079
15	2	4	40	10	right	left	0	13	16.311	797
15	3	4	40	10	left	right	0	7	17.073	410
